ROILimits_1,ROILimits_2,Value
199371,199415,T
199423,199452,P
199468,199491,QRS
199506,199550,T
199558,199587,P
199604,199626,QRS
199644,199686,T
199695,199724,P
199740,199763,QRS
199781,199823,T
199835,199861,P
199878,199901,QRS
199917,199961,T
199971,200000,P
200016,200039,QRS
200056,200099,T
200108,200136,P
200153,200177,QRS
200192,200237,T
200244,200274,P
200290,200313,QRS
200328,200373,T
200381,200409,P
200426,200449,QRS
200465,200508,T
200518,200547,P
200563,200586,QRS
200601,200645,T
200657,200684,P
200701,200724,QRS
200739,200785,T
200795,200823,P
200840,200863,QRS
200879,200922,T
200932,200961,P
200978,201002,QRS
201016,201061,T
201069,201098,P
201114,201138,QRS
201152,201198,T
201206,201235,P
201252,201274,QRS
201290,201334,T
201345,201373,P
201390,201412,QRS
201428,201473,T
201484,201513,P
201530,201553,QRS
201568,201613,T
201624,201654,P
201670,201694,QRS
201708,201753,T
201765,201793,P
201810,201833,QRS
201848,201893,T
201904,201933,P
201949,201972,QRS
201987,202032,T
202044,202073,P
202090,202113,QRS
202130,202173,T
202188,202215,P
202231,202254,QRS
202270,202315,T
202327,202356,P
202373,202396,QRS
202411,202456,T
202469,202498,P
202515,202538,QRS
202554,202598,T
202609,202639,P
202655,202679,QRS
202695,202737,T
202748,202777,P
202794,202817,QRS
202832,202876,T
202888,202916,P
202932,202955,QRS
202971,203015,T
203026,203055,P
203072,203094,QRS
203111,203154,T
203166,203195,P
203212,203234,QRS
203251,203295,T
203308,203336,P
203352,203376,QRS
203391,203435,T
203448,203475,P
203492,203515,QRS
203530,203574,T
203585,203614,P
203630,203654,QRS
203669,203713,T
203722,203751,P
203767,203790,QRS
203806,203869,T
203904,203926,QRS
203942,203986,T
203994,204024,P
204040,204063,QRS
204078,204122,T
204133,204162,P
204179,204201,QRS
204218,204262,T
204272,204301,P
204318,204340,QRS
204356,204399,T
204411,204440,P
204457,204480,QRS
204495,204540,T
204551,204579,P
204596,204619,QRS
204633,204679,T
204687,204716,P
204732,204756,QRS
204772,204815,T
204823,204852,P
204868,204891,QRS
204906,204951,T
204959,204988,P
205004,205027,QRS
205042,205086,T
205095,205124,P
205140,205163,QRS
205179,205223,T
205231,205262,P
205278,205300,QRS
205317,205360,T
205372,205402,P
205417,205440,QRS
205456,205500,T
205512,205541,P
205558,205580,QRS
205597,205640,T
205649,205679,P
205694,205717,QRS
205731,205776,T
205782,205813,P
205828,205852,QRS
205870,205927,T
205961,205985,QRS
205999,206059,T
206093,206116,QRS
206132,206174,T
206182,206211,P
206226,206249,QRS
206265,206308,T
206314,206344,P
206359,206382,QRS
206398,206441,T
206450,206478,P
206494,206517,QRS
206532,206576,T
206582,206611,P
206627,206651,QRS
206666,206709,T
206715,206745,P
206760,206783,QRS
206799,206842,T
206850,206878,P
206894,206916,QRS
206932,206975,T
206983,207012,P
207028,207050,QRS
207067,207109,T
207118,207147,P
207163,207186,QRS
207202,207246,T
207254,207283,P
207300,207323,QRS
207336,207383,T
207390,207420,P
207436,207460,QRS
207475,207518,T
207527,207556,P
207572,207595,QRS
207610,207653,T
207663,207692,P
207708,207730,QRS
207745,207789,T
207799,207828,P
207844,207866,QRS
207882,207926,T
207936,207965,P
207981,208004,QRS
208019,208063,T
208073,208101,P
208117,208141,QRS
208156,208200,T
208210,208237,P
208253,208277,QRS
208292,208353,T
208387,208410,QRS
208425,208470,T
208478,208507,P
208522,208544,QRS
208560,208604,T
208611,208640,P
208656,208679,QRS
208695,208738,T
208747,208775,P
208791,208814,QRS
208827,208873,T
208881,208909,P
208925,208949,QRS
208963,209008,T
209014,209043,P
209059,209082,QRS
209096,209141,T
209148,209176,P
209192,209215,QRS
209230,209275,T
209281,209309,P
209326,209349,QRS
209365,209408,T
209415,209445,P
209461,209483,QRS
209500,209543,T
209550,209579,P
209596,209619,QRS
209634,209679,T
209686,209716,P
209733,209756,QRS
209771,209815,T
209823,209851,P
209867,209891,QRS
209906,209950,T
209956,209986,P
210002,210025,QRS
210042,210084,T
210092,210121,P
210137,210160,QRS
210175,210218,T
210228,210257,P
210272,210295,QRS
210309,210354,T
210364,210391,P
210408,210431,QRS
210447,210492,T
210499,210527,P
210543,210567,QRS
210582,210626,T
210633,210661,P
210678,210702,QRS
210716,210761,T
210769,210797,P
210813,210835,QRS
210851,210895,T
210903,210931,P
210948,210970,QRS
210987,211029,T
211039,211066,P
211083,211105,QRS
211122,211164,T
211176,211203,P
211219,211242,QRS
211258,211302,T
211310,211338,P
211355,211379,QRS
211394,211437,T
211446,211474,P
211491,211514,QRS
211529,211572,T
211582,211610,P
211626,211649,QRS
211666,211708,T
211717,211746,P
211762,211785,QRS
211801,211845,T
211854,211882,P
211899,211922,QRS
211939,211982,T
211992,212019,P
212036,212059,QRS
212075,212118,T
212126,212156,P
212172,212196,QRS
212211,212255,T
212263,212293,P
212308,212331,QRS
212347,212391,T
212399,212429,P
212446,212468,QRS
212484,212528,T
212537,212566,P
212582,212605,QRS
212620,212664,T
212675,212704,P
212721,212744,QRS
212759,212803,T
212813,212842,P
212858,212882,QRS
212897,212942,T
212952,212980,P
212996,213019,QRS
213035,213079,T
213088,213115,P
213132,213155,QRS
213171,213215,T
213224,213253,P
213269,213292,QRS
213308,213352,T
213362,213390,P
213407,213430,QRS
213446,213489,T
213502,213530,P
213547,213569,QRS
213587,213630,T
213644,213670,P
213687,213711,QRS
213726,213770,T
213781,213809,P
213826,213850,QRS
213866,213910,T
213917,213947,P
213962,213987,QRS
214002,214045,T
214053,214081,P
214097,214120,QRS
214138,214180,T
214184,214214,P
214230,214254,QRS
214270,214313,T
214319,214348,P
214364,214386,QRS
214408,214445,T
214453,214484,P
214499,214522,QRS
214540,214581,T
214590,214610,P
214635,214660,QRS
214679,214720,T
214726,214752,P
214763,214795,QRS
214810,214855,T
214863,214889,P
214904,214929,QRS
214945,214988,T
214993,215021,P
215037,215061,QRS
215076,215119,T
215126,215155,P
215170,215193,QRS
215208,215253,T
215257,215286,P
215302,215325,QRS
215342,215384,T
215391,215419,P
215435,215458,QRS
215474,215518,T
215526,215556,P
215571,215593,QRS
215610,215652,T
215661,215690,P
215707,215729,QRS
215745,215790,T
215798,215827,P
215844,215867,QRS
215884,215926,T
215935,215964,P
215980,216004,QRS
216020,216064,T
216072,216100,P
216116,216140,QRS
216156,216198,T
216207,216237,P
216252,216275,QRS
216291,216335,T
216343,216373,P
216388,216411,QRS
216427,216471,T
216480,216510,P
216525,216548,QRS
216566,216608,T
216620,216647,P
216664,216686,QRS
216702,216747,T
216756,216786,P
216802,216825,QRS
216842,216885,T
216896,216925,P
216941,216965,QRS
216981,217025,T
217035,217063,P
217079,217103,QRS
217119,217164,T
217172,217202,P
217217,217240,QRS
217258,217301,T
217313,217341,P
217356,217379,QRS
217397,217440,T
217452,217480,P
217497,217519,QRS
217535,217580,T
217594,217622,P
217638,217661,QRS
217679,217722,T
217735,217764,P
217781,217804,QRS
217821,217865,T
217879,217907,P
217923,217946,QRS
217962,218007,T
218019,218049,P
218064,218087,QRS
218105,218148,T
218160,218191,P
218206,218229,QRS
218246,218289,T
218304,218332,P
218349,218371,QRS
218390,218433,T
218447,218476,P
218492,218515,QRS
218532,218577,T
218594,218619,P
218636,218659,QRS
218676,218721,T
218732,218762,P
218778,218802,QRS
218819,218863,T
218875,218903,P
218919,218943,QRS
218960,219003,T
219016,219044,P
219060,219083,QRS
219101,219144,T
219156,219186,P
219202,219224,QRS
219243,219286,T
219301,219330,P
219345,219368,QRS
219384,219429,T
219445,219473,P
219489,219512,QRS
219529,219573,T
219588,219617,P
219633,219657,QRS
219673,219717,T
219731,219760,P
219775,219799,QRS
219816,219860,T
219872,219900,P
219916,219940,QRS
219956,220001,T
220012,220042,P
220058,220081,QRS
220098,220142,T
220155,220185,P
220200,220223,QRS
220241,220284,T
220301,220329,P
220344,220367,QRS
220386,220428,T
220443,220472,P
220489,220513,QRS
220531,220574,T
220587,220617,P
220634,220657,QRS
220674,220718,T
220730,220759,P
220774,220799,QRS
220815,220860,T
220871,220899,P
220915,220937,QRS
220954,220998,T
221009,221038,P
221054,221077,QRS
221094,221138,T
221149,221178,P
221194,221217,QRS
221235,221278,T
221290,221317,P
221334,221357,QRS
221375,221418,T
221428,221458,P
221474,221498,QRS
221514,221559,T
221568,221596,P
221612,221637,QRS
221652,221696,T
221705,221734,P
221750,221773,QRS
221790,221833,T
221843,221872,P
221888,221910,QRS
221928,221971,T
221981,222010,P
222026,222048,QRS
222067,222110,T
222121,222151,P
222167,222190,QRS
222207,222251,T
222264,222293,P
222308,222331,QRS
222348,222393,T
222405,222432,P
222448,222472,QRS
222488,222533,T
222542,222572,P
222588,222611,QRS
222628,222671,T
222684,222711,P
222728,222750,QRS
222768,222812,T
222824,222853,P
222869,222891,QRS
222909,222952,T
222964,222994,P
223011,223033,QRS
223051,223095,T
223108,223137,P
223153,223176,QRS
223193,223237,T
223247,223277,P
223293,223317,QRS
223333,223378,T
223387,223415,P
223432,223455,QRS
223473,223516,T
223525,223554,P
223570,223593,QRS
223608,223653,T
223662,223691,P
223707,223730,QRS
223747,223790,T
223800,223830,P
223845,223867,QRS
223885,223928,T
223938,223968,P
223984,224006,QRS
224023,224068,T
224079,224107,P
224123,224147,QRS
224164,224208,T
224218,224246,P
224262,224286,QRS
224302,224347,T
224356,224384,P
224400,224424,QRS
224440,224484,T
224493,224521,P
224536,224560,QRS
224576,224620,T
224629,224658,P
224674,224697,QRS
224713,224758,T
224767,224797,P
224812,224834,QRS
224853,224896,T
