ROILimits_1,ROILimits_2,Value
223705,223733,QRS
223756,223791,T
223822,223839,P
223847,223871,QRS
223893,223931,T
223959,223976,P
223985,224007,QRS
224033,224068,T
224095,224113,P
224121,224144,QRS
224164,224209,T
224233,224250,P
224260,224282,QRS
224303,224338,T
224370,224387,P
224399,224417,QRS
224441,224476,T
224506,224524,P
224531,224559,QRS
224579,224616,T
224643,224661,P
224670,224692,QRS
224714,224754,T
224780,224797,P
224809,224828,QRS
224850,224885,T
