ROILimits_1,ROILimits_2,Value
195797,195818,QRS
195836,195877,T
195882,195911,P
195925,195952,QRS
195969,196007,T
196015,196044,P
196057,196083,QRS
196100,196139,T
196147,196174,P
196188,196215,QRS
196232,196271,T
196276,196304,P
196318,196345,QRS
196362,196401,T
196407,196433,P
196448,196474,QRS
196491,196529,T
196535,196561,P
196576,196601,QRS
196619,196656,T
196660,196689,P
196703,196729,QRS
196746,196783,T
196788,196817,P
196830,196857,QRS
196875,196911,T
196916,196944,P
196958,196984,QRS
197002,197040,T
197045,197072,P
197086,197112,QRS
197130,197167,T
197175,197202,P
197216,197241,QRS
197259,197298,T
197305,197332,P
197347,197372,QRS
197390,197429,T
197435,197463,P
197477,197503,QRS
197521,197560,T
197567,197594,P
197609,197635,QRS
197652,197692,T
197698,197726,P
197739,197753,QRS
197829,197856,P
197870,197895,QRS
197913,197953,T
197959,197986,P
198000,198025,QRS
198044,198083,T
198089,198117,P
198131,198156,QRS
198174,198214,T
198221,198249,P
198263,198288,QRS
198307,198346,T
198353,198381,P
198395,198421,QRS
198439,198479,T
198485,198513,P
198527,198553,QRS
198571,198611,T
198618,198645,P
198659,198684,QRS
198703,198743,T
198751,198778,P
198792,198817,QRS
198836,198875,T
198884,198911,P
198925,198950,QRS
198969,199009,T
199018,199045,P
199058,199085,QRS
199104,199143,T
199153,199181,P
199195,199220,QRS
199240,199279,T
199289,199316,P
199331,199357,QRS
199375,199415,T
199425,199451,P
199466,199491,QRS
199510,199550,T
199559,199587,P
199602,199627,QRS
199646,199686,T
199697,199724,P
199737,199764,QRS
199783,199823,T
199835,199862,P
199876,199901,QRS
199920,199960,T
199972,199999,P
200014,200040,QRS
200059,200099,T
200110,200137,P
200151,200178,QRS
200196,200235,T
200246,200274,P
200288,200314,QRS
200332,200372,T
200381,200409,P
200424,200449,QRS
200468,200508,T
200518,200546,P
200561,200586,QRS
200605,200645,T
200657,200685,P
200699,200724,QRS
200743,200783,T
200796,200823,P
200838,200864,QRS
200882,200922,T
200932,200961,P
200976,201002,QRS
201019,201060,T
201071,201098,P
201113,201138,QRS
201156,201197,T
201207,201235,P
201250,201275,QRS
201294,201333,T
201345,201373,P
201388,201413,QRS
201432,201471,T
201486,201513,P
201528,201553,QRS
201571,201611,T
201628,201653,P
201668,201694,QRS
201712,201752,T
201766,201793,P
201808,201834,QRS
201852,201892,T
201905,201933,P
201948,201973,QRS
201991,202031,T
202046,202073,P
202088,202113,QRS
202132,202171,T
202187,202215,P
202229,202255,QRS
202273,202313,T
202329,202356,P
202371,202396,QRS
202414,202455,T
202471,202498,P
202513,202539,QRS
202556,202597,T
202609,202638,P
202653,202679,QRS
202697,202736,T
202749,202778,P
202792,202818,QRS
202835,202875,T
202887,202916,P
202931,202956,QRS
202974,203014,T
203027,203055,P
203070,203095,QRS
203113,203153,T
203169,203195,P
203210,203235,QRS
203254,203293,T
203308,203336,P
203351,203376,QRS
203395,203434,T
203449,203476,P
203490,203516,QRS
203533,203574,T
203586,203613,P
203628,203654,QRS
203673,203712,T
203722,203751,P
203765,203790,QRS
203810,203849,T
203860,203887,P
203902,203927,QRS
203946,203984,T
203998,204023,P
204038,204063,QRS
204081,204121,T
204135,204162,P
204177,204202,QRS
204221,204260,T
204272,204301,P
204316,204341,QRS
204359,204399,T
204413,204441,P
204455,204481,QRS
204498,204539,T
204551,204580,P
204594,204620,QRS
204638,204677,T
204688,204717,P
204730,204756,QRS
204774,204813,T
204824,204852,P
204866,204892,QRS
204910,204949,T
204960,204988,P
205002,205028,QRS
205046,205085,T
205095,205124,P
205138,205163,QRS
205181,205221,T
205232,205261,P
205276,205301,QRS
205319,205359,T
205373,205400,P
205415,205440,QRS
205459,205499,T
205514,205541,P
205556,205581,QRS
205599,205639,T
205650,205678,P
205692,205717,QRS
205735,205775,T
205784,205813,P
205827,205853,QRS
205871,205910,T
205917,205946,P
205960,205985,QRS
206003,206043,T
206050,206078,P
206092,206117,QRS
206135,206193,T
206224,206249,QRS
206268,206307,T
206316,206343,P
206358,206383,QRS
206400,206440,T
206449,206478,P
206492,206517,QRS
206536,206575,T
206582,206612,P
206625,206651,QRS
206669,206708,T
206717,206744,P
206758,206784,QRS
206802,206841,T
206849,206878,P
206892,206917,QRS
206935,206975,T
206983,207011,P
207026,207051,QRS
207069,207109,T
207119,207147,P
207161,207186,QRS
207205,207245,T
207256,207283,P
207298,207324,QRS
207341,207381,T
207392,207420,P
207434,207460,QRS
207478,207517,T
207528,207555,P
207570,207595,QRS
207613,207653,T
207663,207691,P
207706,207731,QRS
207749,207789,T
207800,207827,P
207842,207867,QRS
207885,207925,T
207936,207964,P
207979,208004,QRS
208021,208062,T
208074,208100,P
208116,208141,QRS
208160,208199,T
208208,208237,P
208251,208277,QRS
208295,208334,T
208344,208371,P
208386,208411,QRS
208430,208469,T
208478,208505,P
208520,208545,QRS
208564,208603,T
208611,208640,P
208654,208679,QRS
208698,208737,T
208747,208775,P
208789,208814,QRS
208832,208872,T
208881,208909,P
208923,208949,QRS
208968,209007,T
209016,209043,P
209057,209083,QRS
209100,209140,T
209148,209176,P
209190,209215,QRS
209234,209273,T
209281,209310,P
209324,209349,QRS
209368,209407,T
209416,209445,P
209459,209484,QRS
209502,209542,T
209552,209580,P
209594,209619,QRS
209638,209677,T
209689,209716,P
209731,209757,QRS
209775,209815,T
209823,209852,P
209866,209891,QRS
209910,209949,T
209958,209986,P
210000,210025,QRS
210044,210083,T
210093,210121,P
210135,210160,QRS
210178,210218,T
210229,210256,P
210270,210295,QRS
210315,210354,T
210363,210392,P
210407,210432,QRS
210450,210490,T
210500,210527,P
210542,210568,QRS
210585,210625,T
210635,210662,P
210677,210703,QRS
210720,210760,T
210769,210796,P
210811,210836,QRS
210855,210894,T
210902,210931,P
210946,210971,QRS
210990,211029,T
211039,211066,P
211081,211106,QRS
211124,211164,T
211175,211203,P
211217,211243,QRS
211261,211301,T
211311,211339,P
211353,211379,QRS
211397,211436,T
211446,211475,P
211489,211514,QRS
211532,211572,T
211582,211610,P
211624,211649,QRS
211668,211707,T
211718,211746,P
211761,211786,QRS
211804,211844,T
211854,211883,P
211897,211922,QRS
211941,211981,T
211992,212020,P
212034,212060,QRS
212078,212117,T
212128,212157,P
212171,212196,QRS
212214,212254,T
212265,212292,P
212306,212332,QRS
212350,212389,T
212401,212429,P
212443,212468,QRS
212487,212527,T
212537,212566,P
212580,212605,QRS
212624,212663,T
212676,212705,P
212719,212744,QRS
212762,212802,T
212815,212842,P
212857,212883,QRS
212901,212940,T
212951,212980,P
212994,213019,QRS
213038,213078,T
213088,213116,P
213130,213156,QRS
213174,213213,T
213224,213253,P
213267,213292,QRS
213311,213350,T
213362,213391,P
213405,213431,QRS
213449,213489,T
213503,213530,P
213545,213570,QRS
213589,213629,T
213643,213670,P
213685,213711,QRS
213730,213769,T
213782,213809,P
213824,213850,QRS
213870,213909,T
213918,213946,P
213961,213987,QRS
214004,214044,T
214053,214081,P
214095,214121,QRS
214140,214178,T
214185,214214,P
214228,214255,QRS
214272,214311,T
214320,214348,P
214362,214388,QRS
214406,214444,T
214459,214482,P
214498,214523,QRS
214541,214581,T
214591,214618,P
214634,214659,QRS
214677,214717,T
214728,214756,P
214770,214795,QRS
214814,214853,T
214863,214890,P
214903,214931,QRS
214948,214986,T
214994,215022,P
215035,215062,QRS
215080,215119,T
215125,215154,P
215168,215194,QRS
215212,215251,T
215258,215286,P
215301,215326,QRS
215345,215384,T
215390,215420,P
215434,215459,QRS
215477,215517,T
215526,215554,P
215568,215593,QRS
215612,215651,T
215662,215691,P
215705,215730,QRS
215748,215789,T
215802,215828,P
215842,215867,QRS
215885,215925,T
215937,215964,P
215979,216005,QRS
216023,216063,T
216073,216100,P
216115,216140,QRS
216158,216198,T
216209,216237,P
216250,216276,QRS
216294,216334,T
216345,216372,P
216386,216412,QRS
216430,216469,T
216481,216509,P
216524,216549,QRS
216567,216607,T
216620,216648,P
216662,216687,QRS
216705,216746,T
216761,216786,P
216801,216826,QRS
216845,216884,T
216897,216926,P
216940,216966,QRS
216983,217023,T
217036,217063,P
217078,217104,QRS
217122,217161,T
217172,217202,P
217216,217241,QRS
217260,217299,T
217314,217340,P
217355,217380,QRS
217399,217438,T
217454,217480,P
217495,217520,QRS
217539,217578,T
217593,217622,P
217637,217662,QRS
217680,217721,T
217738,217765,P
217779,217805,QRS
217823,217863,T
217880,217907,P
217922,217947,QRS
217965,218005,T
218021,218048,P
218062,218088,QRS
218107,218146,T
218161,218189,P
218204,218230,QRS
218248,218287,T
218304,218333,P
218347,218372,QRS
218392,218431,T
218446,218476,P
218491,218516,QRS
218535,218575,T
218592,218619,P
218635,218660,QRS
218679,218719,T
218733,218762,P
218777,218803,QRS
218821,218860,T
218875,218904,P
218918,218943,QRS
218962,219001,T
219015,219044,P
219059,219084,QRS
219103,219141,T
219157,219185,P
219200,219225,QRS
219244,219283,T
219301,219329,P
219343,219369,QRS
219388,219427,T
219445,219473,P
219488,219513,QRS
219531,219571,T
219590,219617,P
219632,219658,QRS
219675,219715,T
219730,219759,P
219774,219800,QRS
219819,219858,T
219874,219901,P
219915,219941,QRS
219959,219999,T
220015,220041,P
220056,220082,QRS
220101,220140,T
220157,220184,P
220199,220224,QRS
220244,220282,T
220299,220329,P
220343,220368,QRS
220387,220427,T
220445,220473,P
220488,220513,QRS
220533,220572,T
220589,220617,P
220632,220658,QRS
220676,220717,T
220733,220759,P
220773,220799,QRS
220818,220857,T
220870,220898,P
220913,220938,QRS
220958,220996,T
221011,221038,P
221052,221078,QRS
221096,221136,T
221152,221179,P
221192,221218,QRS
221237,221276,T
221290,221318,P
221333,221358,QRS
221377,221416,T
221431,221458,P
221473,221498,QRS
221517,221557,T
221568,221597,P
221611,221637,QRS
221655,221695,T
221707,221734,P
221748,221774,QRS
221793,221832,T
221843,221872,P
221886,221911,QRS
221931,221969,T
221981,222010,P
222024,222049,QRS
222068,222108,T
222123,222151,P
222165,222190,QRS
222209,222248,T
222265,222292,P
222307,222332,QRS
222350,222390,T
222406,222433,P
222447,222474,QRS
222491,222530,T
222544,222572,P
222586,222612,QRS
222631,222669,T
222684,222711,P
222726,222751,QRS
222770,222810,T
222825,222852,P
222867,222892,QRS
222911,222951,T
222967,222994,P
223009,223034,QRS
223054,223093,T
223110,223136,P
223151,223177,QRS
223196,223235,T
223249,223277,P
223292,223318,QRS
223335,223376,T
223388,223416,P
223430,223456,QRS
223475,223514,T
223526,223554,P
223568,223593,QRS
223613,223652,T
223663,223691,P
223705,223731,QRS
223750,223789,T
223800,223829,P
223843,223868,QRS
223887,223927,T
223940,223967,P
223982,224007,QRS
224026,224065,T
224079,224108,P
224122,224147,QRS
224167,224206,T
224219,224246,P
224261,224287,QRS
224305,224344,T
224357,224384,P
224399,224424,QRS
224443,224482,T
224492,224522,P
224535,224561,QRS
224579,224618,T
224631,224658,P
224672,224697,QRS
224716,224756,T
224769,224796,P
224810,224835,QRS
224855,224894,T
